chapter,verse,text
9,11,"Καὶ ἐπηρώτων αὐτόν, λέγοντες ὅτι Λέγουσιν οἱ γραμματεῖς ὅτι ʼΗλίαν δεῖ ἐλθεῖν πρῶτον;"
9,12,"ʽΟ δὲ ἀποκριθείς, {Ν ἀποκριθείς εἶπεν > ἔφη } εἶπεν αὐτοῖς, ʼΗλίας μὲν ἐλθὼν πρῶτον, ἀποκαθιστᾷ {Ν ἀποκαθιστᾷ > ἀποκαθιστάνει } πάντα· καὶ πῶς γέγραπται ἐπὶ τὸν υἱὸν τοῦ ἀνθρώπου, ἵνα πολλὰ πάθῃ καὶ ἐξουδενωθῇ. {Ν ἐξουδενωθῇ > ἐξουδενηθῇ }"
9,13,"ʼΑλλὰ λέγω ὑμῖν ὅτι καὶ ʼΗλίας ἐλήλυθεν, καὶ ἐποίησαν αὐτῷ ὅσα ἠθέλησαν, {Ν ἠθέλησαν > ἤθελον } καθὼς γέγραπται ἐπ' αὐτόν."
9,14,"Καὶ ἐλθὼν {Ν ἐλθὼν > ἐλθόντες } πρὸς τοὺς μαθητάς, εἶδεν {Ν εἶδεν > εἶδον } ὄχλον πολὺν περὶ αὐτούς, καὶ γραμματεῖς συζητοῦντας αὐτοῖς. {Ν αὐτοῖς > πρὸς αὐτούς }"
9,15,"Καὶ εὐθέως {Ν εὐθέως > εὐθὺς } πᾶς ὁ ὄχλος ἰδὼν {Ν ἰδὼν αὐτὸν ἐξεθαμβήθη > ἰδόντες αὐτὸν ἐξεθαμβήθησαν } αὐτὸν ἐξεθαμβήθη, καὶ προστρέχοντες ἠσπάζοντο αὐτόν."
9,16,"Καὶ ἐπηρώτησεν τοὺς {Ν τοὺς γραμματεῖς > αὐτούς } γραμματεῖς, Τί συζητεῖτε πρὸς αὐτούς;"
9,17,"Καὶ ἀποκριθεὶς {Ν ἀποκριθεὶς > ἀπεκρίθη αὐτῷ } εἷς ἐκ τοῦ ὄχλου εἶπεν, {Ν εἶπεν > - } Διδάσκαλε, ἤνεγκα τὸν υἱόν μου πρός σε, ἔχοντα πνεῦμα ἄλαλον."
9,18,"Καὶ ὅπου ἂν {Ν ἂν > ἐὰν } αὐτὸν καταλάβῃ, ῥήσσει αὐτόν· καὶ ἀφρίζει, καὶ τρίζει τοὺς ὀδόντας αὐτοῦ, {Ν αὐτοῦ > - } καὶ ξηραίνεται· καὶ εἶπον {Ν εἶπον > εἶπα } τοῖς μαθηταῖς σου ἵνα αὐτὸ ἐκβάλωσιν, καὶ οὐκ ἴσχυσαν."
9,19,"ʽΟ δὲ ἀποκριθεὶς αὐτῷ {Ν αὐτῷ > αὐτοῖς } λέγει, ʼ ͂Ω γενεὰ ἄπιστος, ἕως πότε πρὸς ὑμᾶς ἔσομαι; ʽΈως πότε ἀνέξομαι ὑμῶν; Φέρετε αὐτὸν πρός με."
9,20,"Καὶ ἤνεγκαν αὐτὸν πρὸς αὐτόν· καὶ ἰδὼν αὐτόν, εὐθέως {Ν εὐθέως τὸ πνεῦμα ἐσπάραξεν > τὸ πνεῦμα εὐθὺς συνεσπάραξεν } τὸ πνεῦμα ἐσπάραξεν αὐτόν· καὶ πεσὼν ἐπὶ τῆς γῆς, ἐκυλίετο ἀφρίζων."
9,21,"Καὶ ἐπηρώτησεν τὸν πατέρα αὐτοῦ, Πόσος χρόνος ἐστίν, ὡς τοῦτο γέγονεν αὐτῷ; ʽΟ δὲ εἶπεν, Παιδιόθεν. {Ν Παιδιόθεν > ʼΕκ παιδιόθεν }"
9,22,"Καὶ πολλάκις αὐτὸν {Ν αὐτὸν καὶ εἰς τὸ πῦρ > καὶ εἰς πῦρ αὐτὸν } καὶ εἰς τὸ πῦρ ἔβαλεν καὶ εἰς ὕδατα, ἵνα ἀπολέσῃ αὐτόν· ἀλλ' εἴ τι δύνασαι, {Ν δύνασαι > δύνῃ } βοήθησον ἡμῖν, σπλαγχνισθεὶς ἐφ' ἡμᾶς."
9,23,"ʽΟ δὲ ʼΙησοῦς εἶπεν αὐτῷ, Τὸ εἰ δύνασαι {Ν δύνασαι πιστεῦσαι > δύνῃ } πιστεῦσαι, πάντα δυνατὰ τῷ πιστεύοντι."
9,24,"Καὶ {Ν Καὶ εὐθέως > Εὐθὺς } εὐθέως κράξας ὁ πατὴρ τοῦ παιδίου, μετὰ {Ν μετὰ δακρύων > - } δακρύων ἔλεγεν, Πιστεύω, κύριε, {Ν κύριε > - } βοήθει μου τῇ ἀπιστίᾳ."
9,25,"ʼΙδὼν δὲ ὁ ʼΙησοῦς ὅτι ἐπισυντρέχει ὄχλος, ἐπετίμησεν τῷ πνεύματι τῷ ἀκαθάρτῳ, λέγων αὐτῷ, Τὸ πνεῦμα {Ν πνεῦμα τὸ ἄλαλον καὶ κωφόν > ἄλαλον καὶ κωφὸν πνεῦμα } τὸ ἄλαλον καὶ κωφόν, ἐγώ σοι {Ν σοι ἐπιτάσσω > ἐπιτάσσω σοι } ἐπιτάσσω, ἔξελθε ἐξ αὐτοῦ, καὶ μηκέτι εἰσέλθῃς εἰς αὐτόν."
9,26,"Καὶ κράξαν, {Ν κράξαν > κράξας } καὶ πολλὰ σπαράξαν {Ν σπαράξαν αὐτόν > σπαράξας } αὐτόν, ἐξῆλθεν· καὶ ἐγένετο ὡσεὶ νεκρός, ὥστε πολλοὺς {Ν πολλοὺς > τοὺς πολλοὺς } λέγειν ὅτι ἀπέθανεν."
9,27,"ʽΟ δὲ ʼΙησοῦς κρατήσας αὐτὸν {Ν αὐτὸν τῆς χειρός > τῆς χειρὸς αὐτοῦ } τῆς χειρός, ἤγειρεν αὐτόν· καὶ ἀνέστη."
9,28,"Καὶ εἰσελθόντα {Ν εἰσελθόντα αὐτὸν > εἰσελθόντος αὐτοῦ } αὐτὸν εἰς οἶκον, οἱ μαθηταὶ αὐτοῦ ἐπηρώτων {Ν ἐπηρώτων αὐτὸν κατ' ἰδίαν > κατ' ἰδίαν ἐπηρώτων αὐτὸν } αὐτὸν κατ' ἰδίαν ὅτι ʽΗμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;"
9,29,"Καὶ εἶπεν αὐτοῖς, Τοῦτο τὸ γένος ἐν οὐδενὶ δύναται ἐξελθεῖν, εἰ μὴ ἐν προσευχῇ καὶ {Ν καὶ νηστείᾳ > - } νηστείᾳ."
9,30,Καὶ {Ν Καὶ ἐκεῖθεν > Κἀκεῖθεν } ἐκεῖθεν ἐξελθόντες παρεπορεύοντο διὰ τῆς Γαλιλαίας· καὶ οὐκ ἤθελεν ἵνα τις γνῷ. {Ν γνῷ > γνοῖ }
9,31,"ʼΕδίδασκεν γὰρ τοὺς μαθητὰς αὐτοῦ, καὶ ἔλεγεν αὐτοῖς ὅτι ʽΟ υἱὸς τοῦ ἀνθρώπου παραδίδοται εἰς χεῖρας ἀνθρώπων, καὶ ἀποκτενοῦσιν αὐτόν· καὶ ἀποκτανθείς, τῇ {Ν τῇ τρίτῃ ἡμέρᾳ > μετὰ τρεῖς ἡμέρας } τρίτῃ ἡμέρᾳ ἀναστήσεται."
9,32,"Οἱ δὲ ἠγνόουν τὸ ῥῆμα, καὶ ἐφοβοῦντο αὐτὸν ἐπερωτῆσαι."
9,33,"Καὶ ἦλθεν {Ν ἦλθεν εἰς Καπερναούμ > ἦλθον εἰς Καφαρναούμ } εἰς Καπερναούμ· καὶ ἐν τῇ οἰκίᾳ γενόμενος ἐπηρώτα αὐτούς, Τί ἐν τῇ ὁδῷ πρὸς {Ν πρὸς ἑαυτοὺς > - } ἑαυτοὺς διελογίζεσθε;"
9,34,"Οἱ δὲ ἐσιώπων· πρὸς ἀλλήλους γὰρ διελέχθησαν ἐν τῇ ὁδῷ, τίς μείζων."
9,35,"Καὶ καθίσας ἐφώνησεν τοὺς δώδεκα, καὶ λέγει αὐτοῖς, Εἴ τις θέλει πρῶτος εἶναι, ἔσται πάντων ἔσχατος, καὶ πάντων διάκονος."
9,36,"Καὶ λαβὼν παιδίον, ἔστησεν αὐτὸ ἐν μέσῳ αὐτῶν· καὶ ἐναγκαλισάμενος αὐτό, εἶπεν αὐτοῖς·"
9,37,"ʽῸς ἐὰν {Ν ἐὰν ἓν > ἂν ἓν } ἓν τῶν τοιούτων παιδίων δέξηται ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται· καὶ ὃς ἐὰν {Ν ἐὰν ἐμὲ δέξηται > ἂν ἐμὲ δέχηται } ἐμὲ δέξηται, οὐκ ἐμὲ δέχεται, ἀλλὰ τὸν ἀποστείλαντά με."
9,38,"ʼΑπεκρίθη {Ν ʼΑπεκρίθη δὲ αὐτῷ ʼΙωάννης λέγων > ʼΈφη αὐτῷ ὁ ʼΙωάννης } δὲ αὐτῷ ʼΙωάννης, {Β ʼΙωάννης > ὁ ʼΙωάννης } λέγων, Διδάσκαλε, εἴδομέν τινα τῷ {Ν τῷ > ἐν τῷ } ὀνόματί σου ἐκβάλλοντα δαιμόνια, ὃς {Ν ὃς οὐκ ἀκολουθεῖ ἡμῖν καὶ ἐκωλύσαμεν > καὶ ἐκωλύομεν } οὐκ ἀκολουθεῖ ἡμῖν· καὶ ἐκωλύσαμεν αὐτόν, ὅτι οὐκ ἀκολουθεῖ {Ν ὅτι οὐκ ἀκολουθεῖ > ὅτι οὐκ ἠκολούθει } ἡμῖν."
9,39,"ʽΟ δὲ ʼΙησοῦς εἶπεν, Μὴ κωλύετε αὐτόν· οὐδεὶς γάρ ἐστιν ὃς ποιήσει δύναμιν ἐπὶ τῷ ὀνόματί μου, καὶ δυνήσεται ταχὺ κακολογῆσαί με."
9,40,ʽῸς γὰρ οὐκ ἔστιν καθ' ὑμῶν {Ν ὑμῶν ὑπὲρ ὑμῶν > ἡμῶν ὑπὲρ ἡμῶν } ὑπὲρ ὑμῶν ἐστιν.
9,41,"ʽῸς γὰρ ἂν ποτίσῃ ὑμᾶς ποτήριον ὕδατος ἐν ὀνόματί μου, {Ν μου > - } ὅτι χριστοῦ ἐστέ, ἀμὴν λέγω ὑμῖν, οὐ {Ν οὐ > ὅτι οὐ } μὴ ἀπολέσῃ τὸν μισθὸν αὐτοῦ."
9,42,"Καὶ ὃς ἐὰν {Ν ἐὰν > ἂν } σκανδαλίσῃ ἕνα τῶν μικρῶν τῶν {Ν τῶν πιστευόντων εἰς ἐμέ > τούτων τῶν πιστευόντων [εἰς ἐμέ] } πιστευόντων εἰς ἐμέ, καλόν ἐστιν αὐτῷ μᾶλλον εἰ περίκειται λίθος {Ν λίθος μυλικὸς > μύλος ὀνικὸς } μυλικὸς περὶ τὸν τράχηλον αὐτοῦ, καὶ βέβληται εἰς τὴν θάλασσαν."
9,43,"Καὶ ἐὰν σκανδαλίζῃ σε ἡ χείρ σου, ἀπόκοψον αὐτήν· καλόν σοι {Ν σοι ἐστὶν > ἐστίν σε } ἐστὶν κυλλὸν εἰς {Ν εἰς τὴν ζωὴν εἰσελθεῖν > εἰσελθεῖν εἰς τὴν ζωήν } τὴν ζωὴν εἰσελθεῖν, ἢ τὰς δύο χεῖρας ἔχοντα ἀπελθεῖν εἰς τὴν γέενναν, εἰς τὸ πῦρ τὸ ἄσβεστον,"
9,44,"ὅπου ὁ σκώληξ αὐτῶν οὐ τελευτᾷ, καὶ τὸ πῦρ οὐ σβέννυται. {Ν - }"
9,45,"Καὶ ἐὰν ὁ πούς σου σκανδαλίζῃ σε, ἀπόκοψον αὐτόν· καλόν ἐστίν σοι {Β σοι > σε } {Ν σοι > σε } εἰσελθεῖν εἰς τὴν ζωὴν χωλόν, ἢ τοὺς δύο πόδας ἔχοντα βληθῆναι εἰς τὴν γέενναν, εἰς {Ν εἰς τὸ πῦρ τὸ ἄσβεστον > - } τὸ πῦρ τὸ ἄσβεστον,"
9,46,"ὅπου ὁ σκώληξ αὐτῶν οὐ τελευτᾷ, καὶ τὸ πῦρ οὐ σβέννυται. {Ν - }"
9,47,"Καὶ ἐὰν ὁ ὀφθαλμός σου σκανδαλίζῃ σε, ἔκβαλε αὐτόν· καλόν σοι {Ν σοι > σέ } ἐστὶν μονόφθαλμον εἰσελθεῖν εἰς τὴν βασιλείαν τοῦ θεοῦ, ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν γέενναν τοῦ {Ν τοῦ πυρός > - } πυρός,"
9,48,"ὅπου ὁ σκώληξ αὐτῶν οὐ τελευτᾷ, καὶ τὸ πῦρ οὐ σβέννυται."
9,49,"Πᾶς γὰρ πυρὶ ἁλισθήσεται, καὶ {Ν καὶ πᾶσα θυσία ἁλὶ ἁλισθήσεται > - } πᾶσα θυσία ἁλὶ ἁλισθήσεται."
9,50,"Καλὸν τὸ ἅλας· ἐὰν δὲ τὸ ἅλας ἄναλον γένηται, ἐν τίνι αὐτὸ ἀρτύσετε; ʼΈχετε ἐν ἑαυτοῖς ἅλας, {Ν ἅλας καὶ > ἅλα καὶ } καὶ εἰρηνεύετε ἐν ἀλλήλοις."
10,1,"Κἀκεῖθεν {Ν Κἀκεῖθεν > Καὶ ἐκεῖθεν } ἀναστὰς ἔρχεται εἰς τὰ ὅρια τῆς ʼΙουδαίας διὰ {Ν διὰ τοῦ > [καὶ] } τοῦ πέραν τοῦ ʼΙορδάνου· καὶ συμπορεύονται πάλιν ὄχλοι πρὸς αὐτόν· καί, ὡς εἰώθει, πάλιν ἐδίδασκεν αὐτούς."
10,2,"Καὶ προσελθόντες Φαρισαῖοι {Β Φαρισαῖοι > οἱ Φαρισαῖοι } ἐπηρώτησαν {Ν ἐπηρώτησαν > ἐπηρώτων } αὐτόν, Εἰ ἔξεστιν ἀνδρὶ γυναῖκα ἀπολῦσαι, πειράζοντες αὐτόν."
10,3,"ʽΟ δὲ ἀποκριθεὶς εἶπεν αὐτοῖς, Τί ὑμῖν ἐνετείλατο Μωσῆς; {Ν Μωσῆς > Μωϋσῆς }"
10,4,"Οἱ δὲ εἶπον, {Ν εἶπον Μωσῆς ἐπέτρεψεν > εἶπαν ʼΕπέτρεψεν Μωϋσῆς } Μωσῆς ἐπέτρεψεν βιβλίον ἀποστασίου γράψαι, καὶ ἀπολῦσαι."
10,5,"Καὶ {Ν Καὶ ἀποκριθεὶς ὁ > ʽΟ δὲ } ἀποκριθεὶς ὁ ʼΙησοῦς εἶπεν αὐτοῖς, Πρὸς τὴν σκληροκαρδίαν ὑμῶν ἔγραψεν ὑμῖν τὴν ἐντολὴν ταύτην·"
10,6,"ἀπὸ δὲ ἀρχῆς κτίσεως, ἄρσεν καὶ θῆλυ ἐποίησεν αὐτοὺς ὁ {Ν ὁ θεός > - } θεός."
10,7,"ʽΈνεκεν τούτου καταλείψει ἄνθρωπος τὸν πατέρα αὐτοῦ καὶ τὴν μητέρα, καὶ {Ν καὶ προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ > [καὶ προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ] } προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ,"
10,8,"καὶ ἔσονται οἱ δύο εἰς σάρκα μίαν. ʽΏστε οὐκέτι εἰσὶν δύο, ἀλλὰ μία σάρξ."
10,9,"ʽῸ οὖν ὁ θεὸς συνέζευξεν, ἄνθρωπος μὴ χωριζέτω."
10,10,Καὶ ἐν {Ν ἐν τῇ οἰκίᾳ > εἰς τὴν οἰκίαν } τῇ οἰκίᾳ πάλιν οἱ μαθηταὶ αὐτοῦ {Ν αὐτοῦ περὶ τοῦ αὐτοῦ ἐπηρώτησαν > περὶ τούτου ἐπηρώτων } περὶ τοῦ αὐτοῦ ἐπηρώτησαν αὐτόν.
10,11,"Καὶ λέγει αὐτοῖς, ʽῸς ἐὰν {Ν ἐὰν > ἂν } ἀπολύσῃ τὴν γυναῖκα αὐτοῦ καὶ γαμήσῃ ἄλλην, μοιχᾶται ἐπ' αὐτήν·"
10,12,"καὶ ἐὰν γυνὴ {Ν γυνὴ ἀπολύσῃ > αὐτὴ ἀπολύσασα } ἀπολύσῃ τὸν ἄνδρα αὐτῆς καὶ {Ν καὶ γαμηθῇ ἄλλῳ > γαμήσῃ ἄλλον } γαμηθῇ ἄλλῳ, μοιχᾶται."
10,13,"Καὶ προσέφερον αὐτῷ παιδία, ἵνα ἅψηται {Ν ἅψηται αὐτῶν > αὐτῶν ἅψηται } αὐτῶν· οἱ δὲ μαθηταὶ ἐπετίμων {Ν ἐπετίμων τοῖς προσφέρουσιν > ἐπετίμησαν αὐτοῖς } τοῖς προσφέρουσιν."
10,14,"ʼΙδὼν δὲ ὁ ʼΙησοῦς ἠγανάκτησεν, καὶ εἶπεν αὐτοῖς, ʼΆφετε τὰ παιδία ἔρχεσθαι πρός με· μὴ κωλύετε αὐτά· τῶν γὰρ τοιούτων ἐστὶν ἡ βασιλεία τοῦ θεοῦ."
10,15,"ʼΑμὴν λέγω ὑμῖν, ὃς ἐὰν {Ν ἐὰν > ἂν } μὴ δέξηται τὴν βασιλείαν τοῦ θεοῦ ὡς παιδίον, οὐ μὴ εἰσέλθῃ εἰς αὐτήν."
10,16,"Καὶ ἐναγκαλισάμενος αὐτά, τιθεὶς {Ν τιθεὶς > κατευλόγει τιθεὶς } τὰς χεῖρας ἐπ' αὐτά, εὐλόγει {Ν εὐλόγει αὐτά > - } αὐτά."
10,17,"Καὶ ἐκπορευομένου αὐτοῦ εἰς ὁδόν, προσδραμὼν εἷς καὶ γονυπετήσας αὐτὸν ἐπηρώτα αὐτόν, Διδάσκαλε ἀγαθέ, τί ποιήσω ἵνα ζωὴν αἰώνιον κληρονομήσω;"
10,18,"ʽΟ δὲ ʼΙησοῦς εἶπεν αὐτῷ, Τί με λέγεις ἀγαθόν; Οὐδεὶς ἀγαθός, εἰ μὴ εἷς, ὁ θεός."
10,19,"Τὰς ἐντολὰς οἶδας, Μὴ μοιχεύσῃς, {Ν μοιχεύσῃς μὴ φονεύσῃς > φονεύσῃς μὴ μοιχεύσῃς } μὴ φονεύσῃς, μὴ κλέψῃς, μὴ ψευδομαρτυρήσῃς, μὴ ἀποστερήσῃς, τίμα τὸν πατέρα σου καὶ τὴν μητέρα."
10,20,"ʽΟ δὲ ἀποκριθεὶς {Ν ἀποκριθεὶς εἶπεν > ἔφη } εἶπεν αὐτῷ, Διδάσκαλε, ταῦτα πάντα ἐφυλαξάμην ἐκ νεότητός μου."
10,21,"ʽΟ δὲ ʼΙησοῦς ἐμβλέψας αὐτῷ ἠγάπησεν αὐτόν, καὶ εἶπεν αὐτῷ, ʽΈν σοι {Ν σοι > σε } ὑστερεῖ· ὕπαγε, ὅσα ἔχεις πώλησον, καὶ δὸς πτωχοῖς, {Ν πτωχοῖς > [τοῖσ] πτωχοῖς } καὶ ἕξεις θησαυρὸν ἐν οὐρανῷ· καὶ δεῦρο, ἀκολούθει μοι, ἄρας {Ν ἄρας τὸν σταυρόν > - } τὸν σταυρόν."
10,22,ʽΟ δὲ στυγνάσας ἐπὶ τῷ λόγῳ ἀπῆλθεν λυπούμενος· ἦν γὰρ ἔχων κτήματα πολλά.
10,23,"Καὶ περιβλεψάμενος ὁ ʼΙησοῦς λέγει τοῖς μαθηταῖς αὐτοῦ, Πῶς δυσκόλως οἱ τὰ χρήματα ἔχοντες εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελεύσονται."
10,24,"Οἱ δὲ μαθηταὶ ἐθαμβοῦντο ἐπὶ τοῖς λόγοις αὐτοῦ. ʽΟ δὲ ʼΙησοῦς πάλιν ἀποκριθεὶς λέγει αὐτοῖς, Τέκνα, πῶς δύσκολόν ἐστιν τοὺς {Ν τοὺς πεποιθότας ἐπὶ χρήμασιν > - } πεποιθότας ἐπὶ χρήμασιν εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν."
10,25,"Εὐκοπώτερόν ἐστιν κάμηλον διὰ τῆς {Ν τῆς τρυμαλιᾶς τῆς ῥαφίδος εἰσελθεῖν > [τῆσ] τρυμαλιᾶς [τῆσ] ῥαφίδος διελθεῖν } τρυμαλιᾶς τῆς ῥαφίδος εἰσελθεῖν, ἢ πλούσιον εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν."
10,26,"Οἱ δὲ περισσῶς ἐξεπλήσσοντο, λέγοντες πρὸς ἑαυτούς, Καὶ τίς δύναται σωθῆναι;"
10,27,"ʼΕμβλέψας δὲ {Ν δὲ > - } αὐτοῖς ὁ ʼΙησοῦς λέγει, Παρὰ ἀνθρώποις ἀδύνατον, ἀλλ' οὐ παρὰ θεῷ· πάντα γὰρ δυνατά ἐστιν {Ν ἐστιν > - } παρὰ τῷ θεῷ."
10,28,"ʼΉρξατο ὁ {Ν ὁ Πέτρος λέγειν > λέγειν ὁ Πέτρος } Πέτρος λέγειν αὐτῷ, ʼΙδού, ἡμεῖς ἀφήκαμεν πάντα καὶ ἠκολουθήσαμέν {Ν ἠκολουθήσαμέν > ἠκολουθήκαμέν } σοι."
10,29,"ʼΑποκριθεὶς {Β ʼΑποκριθεὶς > ʼΑποκριθεὶς δὲ } {Ν ʼΑποκριθεὶς ὁ ʼΙησοῦς εἶπεν > ʼΈφη ὁ ʼΙησοῦς } ὁ ʼΙησοῦς εἶπεν, ʼΑμὴν λέγω ὑμῖν, οὐδείς ἐστιν ὃς ἀφῆκεν οἰκίαν, ἢ ἀδελφούς, ἢ ἀδελφάς, ἢ πατέρα, {Ν πατέρα ἢ μητέρα ἢ γυναῖκα > μητέρα ἢ πατέρα } ἢ μητέρα, ἢ γυναῖκα, ἢ τέκνα, ἢ ἀγρούς, ἕνεκεν ἐμοῦ καὶ ἕνεκεν τοῦ εὐαγγελίου, {Β ἕνεκεν τοῦ > τοῦ }"
10,30,"ἐὰν μὴ λάβῃ ἑκατονταπλασίονα νῦν ἐν τῷ καιρῷ τούτῳ, οἰκίας καὶ ἀδελφοὺς καὶ ἀδελφὰς καὶ μητέρας καὶ τέκνα καὶ ἀγρούς, μετὰ διωγμῶν, καὶ ἐν τῷ αἰῶνι τῷ ἐρχομένῳ ζωὴν αἰώνιον."
10,31,"Πολλοὶ δὲ ἔσονται πρῶτοι ἔσχατοι, καὶ {Β καὶ ἔσχατοι > καὶ οἱ ἔσχατοι } {Ν καὶ ἔσχατοι > καὶ [οἱ] ἔσχατοι } ἔσχατοι πρῶτοι."
10,32,"ʼ ͂Ησαν δὲ ἐν τῇ ὁδῷ ἀναβαίνοντες εἰς ʽΙεροσόλυμα· καὶ ἦν προάγων αὐτοὺς ὁ ʼΙησοῦς, καὶ ἐθαμβοῦντο, καὶ {Ν καὶ ἀκολουθοῦντες > οἱ δὲ ἀκολουθοῦντες } ἀκολουθοῦντες ἐφοβοῦντο. Καὶ παραλαβὼν πάλιν τοὺς δώδεκα, ἤρξατο αὐτοῖς λέγειν τὰ μέλλοντα αὐτῷ συμβαίνειν·"
10,33,"ὅτι ʼΙδού, ἀναβαίνομεν εἰς ʽΙεροσόλυμα, καὶ ὁ υἱὸς τοῦ ἀνθρώπου παραδοθήσεται τοῖς ἀρχιερεῦσιν καὶ γραμματεῦσιν, {Ν γραμματεῦσιν > τοῖς γραμματεῦσιν } καὶ κατακρινοῦσιν αὐτὸν θανάτῳ, καὶ παραδώσουσιν αὐτὸν τοῖς ἔθνεσιν,"
10,34,"καὶ ἐμπαίξουσιν αὐτῷ, καὶ μαστιγώσουσιν {Ν μαστιγώσουσιν αὐτόν καὶ ἐμπτύσουσιν αὐτῷ > ἐμπτύσουσιν αὐτῷ καὶ μαστιγώσουσιν αὐτόν } αὐτόν, καὶ ἐμπτύσουσιν αὐτῷ, καὶ ἀποκτενοῦσιν αὐτόν· {Ν αὐτόν καὶ τῇ τρίτῃ ἡμέρᾳ > καὶ μετὰ τρεῖς ἡμέρας } καὶ τῇ τρίτῃ ἡμέρᾳ ἀναστήσεται."
10,35,"Καὶ προσπορεύονται αὐτῷ ʼΙάκωβος καὶ ʼΙωάννης οἱ υἱοὶ Ζεβεδαίου, λέγοντες, {Ν λέγοντες > λέγοντες αὐτῷ } Διδάσκαλε, θέλομεν ἵνα ὃ ἐὰν αἰτήσωμεν, {Ν αἰτήσωμεν > αἰτήσωμέν σε } ποιήσῃς ἡμῖν."
10,36,"ʽΟ δὲ εἶπεν αὐτοῖς, Τί θέλετε ποιῆσαί {Ν ποιῆσαί με > [με] ποιήσω } με ὑμῖν;"
10,37,"Οἱ δὲ εἶπον {Ν εἶπον > εἶπαν } αὐτῷ, Δὸς ἡμῖν, ἵνα εἷς ἐκ {Ν ἐκ δεξιῶν σου > σου ἐκ δεξιῶν } δεξιῶν σου καὶ εἷς ἐξ εὐωνύμων {Ν εὐωνύμων σου > ἀριστερῶν } σου καθίσωμεν ἐν τῇ δόξῃ σου."
10,38,"ʽΟ δὲ ʼΙησοῦς εἶπεν αὐτοῖς, Οὐκ οἴδατε τί αἰτεῖσθε. Δύνασθε πιεῖν τὸ ποτήριον ὃ ἐγὼ πίνω, καὶ {Ν καὶ > ἢ } τὸ βάπτισμα ὃ ἐγὼ βαπτίζομαι βαπτισθῆναι;"
10,39,"Οἱ δὲ εἶπον {Ν εἶπον > εἶπαν } αὐτῷ, Δυνάμεθα. ʽΟ δὲ ʼΙησοῦς εἶπεν αὐτοῖς, Τὸ μὲν {Ν μὲν > - } ποτήριον ὃ ἐγὼ πίνω πίεσθε, καὶ τὸ βάπτισμα ὃ ἐγὼ βαπτίζομαι βαπτισθήσεσθε·"
10,40,"τὸ δὲ καθίσαι ἐκ δεξιῶν μου καὶ {Ν καὶ > ἢ } ἐξ εὐωνύμων οὐκ ἔστιν ἐμὸν δοῦναι, ἀλλ' οἷς ἡτοίμασται."
10,41,Καὶ ἀκούσαντες οἱ δέκα ἤρξαντο ἀγανακτεῖν περὶ ʼΙακώβου καὶ ʼΙωάννου.
10,42,"ʽΟ {Ν ʽΟ δὲ ʼΙησοῦς προσκαλεσάμενος αὐτοὺς > Καὶ προσκαλεσάμενος αὐτοὺς ὁ ʼΙησοῦς } δὲ ʼΙησοῦς προσκαλεσάμενος αὐτοὺς λέγει αὐτοῖς, Οἴδατε ὅτι οἱ δοκοῦντες ἄρχειν τῶν ἐθνῶν κατακυριεύουσιν αὐτῶν, καὶ οἱ μεγάλοι αὐτῶν κατεξουσιάζουσιν αὐτῶν."
10,43,Οὐχ οὕτως δὲ ἔσται {Ν ἔσται ἐν > ἐστιν ἐν } ἐν ὑμῖν· ἀλλ' ὃς ἐὰν {Ν ἐὰν θέλῃ γενέσθαι μέγας > ἂν θέλῃ μέγας γενέσθαι } θέλῃ γενέσθαι μέγας ἐν ὑμῖν ἔσται ὑμῶν διάκονος·
10,44,"καὶ ὃς ἐὰν {Ν ἐὰν θέλῃ ὑμῶν γενέσθαι > ἂν θέλῃ ἐν ὑμῖν εἶναι } θέλῃ ὑμῶν γενέσθαι πρῶτος, ἔσται πάντων δοῦλος."
10,45,"Καὶ γὰρ ὁ υἱὸς τοῦ ἀνθρώπου οὐκ ἦλθεν διακονηθῆναι, ἀλλὰ διακονῆσαι, καὶ δοῦναι τὴν ψυχὴν αὐτοῦ λύτρον ἀντὶ πολλῶν."
10,46,"Καὶ ἔρχονται εἰς ʼΙεριχώ· καὶ ἐκπορευομένου αὐτοῦ ἀπὸ ʼΙεριχώ, καὶ τῶν μαθητῶν αὐτοῦ, καὶ ὄχλου ἱκανοῦ, υἱὸς {Ν υἱὸς > ὁ υἱὸς } Τιμαίου Βαρτίμαιος ὁ {Ν ὁ τυφλὸς > τυφλὸς προσαίτης } τυφλὸς ἐκάθητο παρὰ τὴν ὁδὸν προσαιτῶν. {Ν προσαιτῶν > - }"
